sep=,
2022-04-11 19:34:00,55
2022-04-11 19:35:00,61
2022-04-11 19:36:00,60
2022-04-11 19:37:00,55
2022-04-11 19:38:00,57
2022-04-11 19:39:00,57
2022-04-11 19:40:00,53
2022-04-11 19:51:00,59
2022-04-11 19:52:00,52
2022-04-11 19:53:00,56
2022-04-11 19:54:00,67
2022-04-11 19:55:00,57
2022-04-11 19:56:00,57
2022-04-11 19:57:00,64
2022-04-11 19:58:00,57
2022-04-11 19:59:00,56
2022-04-11 20:00:00,56
2022-04-11 20:11:00,55
2022-04-11 20:12:00,56
2022-04-11 20:13:00,58
2022-04-11 20:14:00,57
2022-04-11 20:15:00,53
2022-04-11 20:16:00,55
2022-04-11 20:17:00,58
2022-04-11 20:18:00,54
2022-04-11 20:19:00,61
2022-04-11 20:20:00,60
2022-04-11 20:21:00,51
2022-04-11 20:22:00,57
2022-04-11 20:23:00,63
2022-04-11 20:24:00,52
2022-04-11 20:25:00,51
2022-04-11 20:26:00,55
2022-04-11 20:27:00,52
2022-04-11 20:28:00,57
2022-04-11 20:29:00,63
2022-04-11 20:30:00,56
2022-04-11 20:31:00,57
2022-04-11 20:32:00,54
2022-04-11 20:33:00,62
2022-04-11 20:34:00,61
2022-04-11 20:35:00,55
2022-04-11 20:36:00,57
2022-04-11 20:37:00,55
2022-04-11 20:38:00,54
2022-04-11 20:39:00,59
2022-04-11 20:40:00,59
2022-04-11 22:01:00,58
2022-04-11 22:02:00,53
2022-04-11 22:03:00,53
2022-04-11 22:05:00,54
2022-04-11 22:06:00,57
2022-04-11 22:07:00,58
2022-04-11 22:08:00,55
2022-04-11 22:09:00,55
2022-04-11 22:10:00,50
2022-04-11 22:31:00,56
2022-04-11 22:32:00,55
2022-04-11 22:33:00,58
2022-04-11 22:34:00,53
2022-04-11 22:35:00,52
2022-04-11 22:36:00,51
2022-04-11 22:37:00,52
2022-04-11 22:38:00,58
2022-04-11 22:39:00,56
2022-04-11 22:40:00,51
2022-04-11 22:51:00,53
2022-04-11 22:52:00,55
2022-04-11 22:53:00,50
2022-04-11 22:54:00,55
2022-04-11 22:55:00,55
2022-04-11 22:56:00,47
2022-04-11 22:57:00,50
2022-04-11 22:58:00,57
2022-04-11 22:59:00,50
2022-04-11 23:00:00,51
2022-04-11 23:12:00,58
2022-04-11 23:13:00,53
2022-04-11 23:14:00,51
2022-04-11 23:15:00,53
2022-04-11 23:16:00,53
2022-04-11 23:17:00,53
2022-04-11 23:18:00,54
2022-04-11 23:19:00,53
2022-04-11 23:20:00,51
2022-04-11 23:21:00,55
2022-04-11 23:22:00,56
2022-04-11 23:23:00,48
2022-04-11 23:24:00,52
2022-04-11 23:25:00,55
2022-04-11 23:26:00,51
2022-04-11 23:27:00,48
2022-04-11 23:28:00,51
2022-04-11 23:29:00,46
2022-04-11 23:30:00,50
2022-04-11 23:41:00,51
2022-04-11 23:42:00,49
2022-04-11 23:43:00,50
2022-04-11 23:44:00,47
2022-04-11 23:45:00,55
2022-04-11 23:46:00,54
2022-04-11 23:47:00,51
2022-04-11 23:48:00,49
2022-04-11 23:49:00,47
2022-04-11 23:50:00,48
2022-04-11 23:51:00,57
2022-04-11 23:52:00,50
2022-04-11 23:53:00,51
2022-04-11 23:54:00,55
2022-04-11 23:55:00,47
2022-04-11 23:56:00,51
2022-04-11 23:57:00,50
2022-04-11 23:58:00,50
2022-04-11 23:59:00,53

