sep=,
2022-04-08 13:06:00,63
2022-04-08 13:17:00,63
2022-04-08 13:18:00,63
2022-04-08 13:19:00,61
2022-04-08 13:20:00,65
2022-04-08 13:21:00,63
2022-04-08 13:22:00,63
2022-04-08 13:23:00,65
2022-04-08 13:24:00,66
2022-04-08 13:25:00,59
2022-04-08 13:26:00,64
2022-04-08 13:27:00,65
2022-04-08 13:28:00,61
2022-04-08 13:29:00,63
2022-04-08 13:30:00,66
2022-04-08 13:31:00,62
2022-04-08 13:32:00,65
2022-04-08 13:33:00,65
2022-04-08 13:34:00,64
2022-04-08 13:35:00,64
2022-04-08 13:36:00,65
2022-04-08 13:37:00,63
2022-04-08 13:38:00,65
2022-04-08 13:39:00,64
2022-04-08 13:40:00,65
2022-04-08 13:41:00,65
2022-04-08 13:42:00,67
2022-04-08 13:43:00,66
2022-04-08 13:44:00,65
2022-04-08 13:45:00,63
2022-04-08 14:07:00,61
2022-04-08 14:08:00,65
2022-04-08 14:09:00,67
2022-04-08 14:10:00,64
2022-04-08 14:11:00,64
2022-04-08 14:12:00,65
2022-04-08 14:13:00,62
2022-04-08 14:14:00,65
2022-04-08 14:15:00,65
2022-04-08 14:16:00,62
2022-04-08 14:27:00,66
2022-04-08 14:28:00,62
2022-04-08 14:29:00,70
2022-04-08 14:30:00,64
2022-04-08 14:31:00,61
2022-04-08 14:32:00,61
2022-04-08 14:33:00,65
2022-04-08 14:34:00,62
2022-04-08 14:35:00,64
2022-04-08 14:36:00,66
2022-04-08 14:56:00,61
2022-04-08 14:57:00,65
2022-04-08 14:58:00,67
2022-04-08 14:59:00,64
2022-04-08 15:00:00,65
2022-04-08 15:02:00,66
2022-04-08 15:03:00,61
2022-04-08 15:04:00,64
2022-04-08 15:05:00,65
2022-04-08 15:06:00,64
2022-04-08 15:27:00,62
2022-04-08 15:28:00,64
2022-04-08 15:29:00,65
2022-04-08 15:30:00,65
2022-04-08 15:31:00,63
2022-04-08 15:32:00,65
2022-04-08 15:33:00,63
2022-04-08 15:34:00,64
2022-04-08 15:35:00,65
2022-04-08 15:36:00,63
2022-04-08 15:37:00,64
2022-04-08 15:38:00,63
2022-04-08 15:39:00,68
2022-04-08 15:40:00,65
2022-04-08 15:41:00,64
2022-04-08 15:42:00,65
2022-04-08 15:43:00,64
2022-04-08 15:44:00,64
2022-04-08 15:45:00,65
2022-04-08 16:27:00,66
2022-04-08 16:28:00,59
2022-04-08 16:29:00,63
2022-04-08 16:30:00,64
2022-04-08 16:31:00,66
2022-04-08 16:32:00,66
2022-04-08 16:33:00,63
2022-04-08 16:34:00,67
2022-04-08 16:35:00,61
2022-04-08 16:36:00,63
2022-04-08 16:37:00,64
2022-04-08 16:38:00,64
2022-04-08 16:39:00,63
2022-04-08 16:40:00,63
2022-04-08 16:41:00,61
2022-04-08 16:42:00,64
2022-04-08 16:43:00,63
2022-04-08 16:44:00,62
2022-04-08 16:45:00,65
2022-04-08 16:46:00,63
2022-04-08 16:47:00,62
2022-04-08 16:48:00,62
2022-04-08 16:49:00,66
2022-04-08 16:50:00,63
2022-04-08 16:51:00,64
2022-04-08 16:52:00,66
2022-04-08 16:53:00,62
2022-04-08 16:54:00,61
2022-04-08 16:55:00,67
2022-04-08 17:17:00,65
2022-04-08 17:18:00,65
2022-04-08 17:19:00,63
2022-04-08 17:20:00,61
2022-04-08 17:21:00,65
2022-04-08 17:22:00,62
2022-04-08 17:23:00,64
2022-04-08 17:24:00,65
2022-04-08 17:25:00,61
2022-04-08 17:26:00,63
2022-04-08 17:27:00,65
2022-04-08 17:28:00,62
2022-04-08 17:29:00,64
2022-04-08 17:30:00,64
2022-04-08 17:31:00,63
2022-04-08 17:32:00,62
2022-04-08 17:33:00,64
2022-04-08 17:34:00,61
2022-04-08 17:35:00,63
2022-04-08 17:36:00,64
2022-04-08 17:37:00,61
2022-04-08 17:38:00,62
2022-04-08 17:39:00,65
2022-04-08 17:40:00,66
2022-04-08 17:41:00,66
2022-04-08 17:42:00,65
2022-04-08 17:43:00,65
2022-04-08 17:44:00,63
2022-04-08 17:45:00,66
2022-04-08 17:46:00,65
2022-04-08 17:47:00,68
2022-04-08 17:48:00,64
2022-04-08 17:49:00,67
2022-04-08 17:50:00,64
2022-04-08 17:51:00,65
2022-04-08 17:52:00,65
2022-04-08 17:53:00,62
2022-04-08 17:54:00,67
2022-04-08 17:55:00,66
2022-04-08 18:07:00,66
2022-04-08 18:08:00,66
2022-04-08 18:09:00,65
2022-04-08 18:10:00,64
2022-04-08 18:11:00,69
2022-04-08 18:12:00,67
2022-04-08 18:13:00,62
2022-04-08 18:14:00,64
2022-04-08 18:15:00,66
2022-04-08 18:16:00,62
2022-04-08 18:37:00,65
2022-04-08 18:38:00,60
2022-04-08 18:39:00,63
2022-04-08 18:40:00,61
2022-04-08 18:41:00,60
2022-04-08 18:42:00,65
2022-04-08 18:43:00,64
2022-04-08 18:44:00,63
2022-04-08 18:45:00,65
2022-04-08 18:46:00,63
2022-04-08 18:47:00,62
2022-04-08 18:48:00,63
2022-04-08 18:49:00,64
2022-04-08 18:50:00,59
2022-04-08 18:51:00,62
2022-04-08 18:52:00,63
2022-04-08 18:53:00,58
2022-04-08 18:54:00,61
2022-04-08 18:55:00,64
2022-04-08 19:07:00,58
2022-04-08 19:08:00,63
2022-04-08 19:09:00,64
2022-04-08 19:10:00,63
2022-04-08 19:11:00,62
2022-04-08 19:12:00,63
2022-04-08 19:13:00,60
2022-04-08 19:14:00,63
2022-04-08 19:15:00,64
2022-04-08 19:16:00,63
2022-04-08 19:27:00,65
2022-04-08 19:28:00,63
2022-04-08 19:29:00,59
2022-04-08 19:30:00,64
2022-04-08 19:31:00,60
2022-04-08 19:32:00,59
2022-04-08 19:33:00,62
2022-04-08 19:34:00,63
2022-04-08 19:35:00,57
2022-04-08 19:36:00,61
2022-04-08 19:37:00,64
2022-04-08 19:38:00,59
2022-04-08 19:39:00,65
2022-04-08 19:40:00,63
2022-04-08 19:41:00,62
2022-04-08 19:42:00,64
2022-04-08 19:43:00,65
2022-04-08 19:44:00,67
2022-04-08 19:45:00,65
2022-04-08 19:46:00,64
2022-04-08 19:57:00,62
2022-04-08 19:57:00,64
2022-04-08 19:58:00,60
2022-04-08 20:00:00,61
2022-04-08 20:01:00,59
2022-04-08 20:02:00,61
2022-04-08 20:03:00,58
2022-04-08 20:04:00,63
2022-04-08 20:05:00,63
2022-04-08 20:06:00,63
2022-04-08 20:17:00,62
2022-04-08 20:18:00,59
2022-04-08 20:19:00,63
2022-04-08 20:20:00,63
2022-04-08 20:21:00,60
2022-04-08 20:22:00,61
2022-04-08 20:23:00,60
2022-04-08 20:24:00,58
2022-04-08 20:25:00,61
2022-04-08 20:26:00,60
2022-04-08 20:27:00,62
2022-04-08 20:28:00,60
2022-04-08 20:29:00,61
2022-04-08 20:30:00,56
2022-04-08 20:31:00,57
2022-04-08 20:32:00,62
2022-04-08 20:33:00,61
2022-04-08 20:34:00,63
2022-04-08 20:35:00,60
2022-04-08 20:36:00,59
2022-04-08 20:37:00,59
2022-04-08 20:38:00,60
2022-04-08 20:39:00,60
2022-04-08 20:40:00,62
2022-04-08 20:41:00,57
2022-04-08 20:42:00,61
2022-04-08 20:43:00,57
2022-04-08 20:44:00,54
2022-04-08 20:45:00,60
2022-04-08 20:46:00,62
2022-04-08 20:47:00,62
2022-04-08 20:48:00,59
2022-04-08 20:49:00,57
2022-04-08 20:50:00,60
2022-04-08 20:51:00,62
2022-04-08 20:52:00,60
2022-04-08 20:53:00,61
2022-04-08 20:54:00,61
2022-04-08 20:55:00,55
2022-04-08 21:07:00,60
2022-04-08 21:08:00,60
2022-04-08 21:09:00,59
2022-04-08 21:10:00,58
2022-04-08 21:11:00,59
2022-04-08 21:12:00,61
2022-04-08 21:13:00,61
2022-04-08 21:14:00,60
2022-04-08 21:15:00,60
2022-04-08 21:16:00,58
2022-04-08 21:17:00,57
2022-04-08 21:18:00,60
2022-04-08 21:19:00,60
2022-04-08 21:20:00,58
2022-04-08 21:21:00,62
2022-04-08 21:22:00,59
2022-04-08 21:23:00,58
2022-04-08 21:24:00,60
2022-04-08 21:25:00,55
2022-04-08 21:26:00,58
2022-04-08 21:47:00,59
2022-04-08 21:48:00,57
2022-04-08 21:49:00,57
2022-04-08 21:50:00,60
2022-04-08 21:51:00,56
2022-04-08 21:52:00,59
2022-04-08 21:53:00,60
2022-04-08 21:54:00,58
2022-04-08 21:55:00,54
2022-04-08 21:56:00,58
2022-04-08 21:57:00,58
2022-04-08 21:59:00,60
2022-04-08 22:00:00,59
2022-04-08 22:01:00,60
2022-04-08 22:02:00,60
2022-04-08 22:03:00,59
2022-04-08 22:04:00,57
2022-04-08 22:05:00,59
2022-04-08 22:06:00,57
2022-04-08 22:07:00,58
2022-04-08 22:08:00,60
2022-04-08 22:09:00,54
2022-04-08 22:10:00,58
2022-04-08 22:11:00,58
2022-04-08 22:12:00,58
2022-04-08 22:13:00,59
2022-04-08 22:14:00,59
2022-04-08 22:15:00,57
2022-04-08 22:16:00,56
2022-04-08 22:17:00,55
2022-04-08 22:18:00,57
2022-04-08 22:19:00,56
2022-04-08 22:20:00,59
2022-04-08 22:21:00,57
2022-04-08 22:22:00,56
2022-04-08 22:23:00,61
2022-04-08 22:24:00,57
2022-04-08 22:25:00,58
2022-04-08 22:26:00,60
2022-04-08 22:37:00,56
2022-04-08 22:38:00,55
2022-04-08 22:39:00,58
2022-04-08 22:40:00,58
2022-04-08 22:41:00,56
2022-04-08 22:42:00,55
2022-04-08 22:43:00,56
2022-04-08 22:44:00,59
2022-04-08 22:45:00,57
2022-04-08 22:46:00,58
2022-04-08 22:47:00,58
2022-04-08 22:48:00,57
2022-04-08 22:49:00,59
2022-04-08 22:50:00,55
2022-04-08 22:52:00,56
2022-04-08 22:52:00,58
2022-04-08 22:54:00,58
2022-04-08 22:55:00,55
2022-04-08 22:55:00,58
2022-04-08 22:57:00,55
2022-04-08 22:58:00,56
2022-04-08 22:59:00,58
2022-04-08 23:00:00,62
2022-04-08 23:01:00,59
2022-04-08 23:02:00,59
2022-04-08 23:03:00,55
2022-04-08 23:04:00,56
2022-04-08 23:05:00,64
2022-04-08 23:06:00,60
2022-04-08 23:56:00,60
2022-04-08 23:58:00,53
2022-04-08 23:59:00,54
2022-04-09 00:00:00,53
2022-04-09 00:01:00,60
2022-04-09 00:02:00,54
2022-04-09 00:03:00,59
2022-04-09 00:04:00,59
2022-04-09 00:05:00,54
2022-04-09 00:06:00,54
2022-04-09 00:07:00,59
2022-04-09 00:08:00,60
2022-04-09 00:09:00,54
2022-04-09 00:10:00,54
2022-04-09 00:11:00,59
2022-04-09 00:12:00,55
2022-04-09 00:13:00,56
2022-04-09 00:14:00,58
2022-04-09 00:15:00,58
2022-04-09 00:16:00,56
2022-04-09 00:17:00,58
2022-04-09 00:18:00,52
2022-04-09 00:19:00,53
2022-04-09 00:20:00,57
2022-04-09 00:21:00,55
2022-04-09 00:22:00,55
2022-04-09 00:23:00,54
2022-04-09 00:24:00,62
2022-04-09 00:25:00,51
2022-04-09 00:26:00,56
2022-04-09 00:27:00,56
2022-04-09 00:28:00,57
2022-04-09 00:29:00,55
2022-04-09 00:30:00,58
2022-04-09 00:31:00,51
2022-04-09 00:32:00,56
2022-04-09 00:33:00,59
2022-04-09 00:34:00,54
2022-04-09 00:35:00,56
2022-04-09 00:36:00,51
2022-04-09 00:37:00,54
2022-04-09 00:38:00,54
2022-04-09 00:39:00,57
2022-04-09 00:40:00,55
2022-04-09 00:41:00,54
2022-04-09 00:42:00,57
2022-04-09 00:43:00,55
2022-04-09 00:44:00,52
2022-04-09 00:45:00,56
2022-04-09 00:46:00,57
2022-04-09 01:37:00,50
2022-04-09 01:38:00,60
2022-04-09 01:39:00,50
2022-04-09 01:40:00,55
2022-04-09 01:41:00,59
2022-04-09 01:42:00,59
2022-04-09 01:43:00,51
2022-04-09 01:44:00,51
2022-04-09 01:45:00,51
2022-04-09 01:46:00,56
2022-04-09 01:57:00,57
2022-04-09 01:58:00,49
2022-04-09 01:59:00,55
2022-04-09 02:00:00,54
2022-04-09 02:01:00,56
2022-04-09 02:02:00,55
2022-04-09 02:03:00,51
2022-04-09 02:04:00,50
2022-04-09 02:05:00,52
2022-04-09 02:06:00,56
2022-04-09 02:47:00,52
2022-04-09 02:48:00,54
2022-04-09 02:49:00,51
2022-04-09 02:50:00,53
2022-04-09 02:51:00,51
2022-04-09 02:52:00,53
2022-04-09 02:53:00,54
2022-04-09 02:54:00,53
2022-04-09 02:55:00,54
2022-04-09 03:07:00,53
2022-04-09 03:08:00,51
2022-04-09 03:09:00,57
2022-04-09 03:10:00,51
2022-04-09 03:11:00,50
2022-04-09 03:12:00,51
2022-04-09 03:13:00,48
2022-04-09 03:14:00,58
2022-04-09 03:15:00,55
2022-04-09 03:16:00,52
2022-04-09 03:37:00,50
2022-04-09 03:38:00,50
2022-04-09 03:39:00,53
2022-04-09 03:40:00,55
2022-04-09 03:41:00,55
2022-04-09 03:42:00,53
2022-04-09 03:43:00,53
2022-04-09 03:44:00,51
2022-04-09 03:45:00,55
2022-04-09 03:46:00,53
2022-04-09 03:47:00,57
2022-04-09 03:48:00,52
2022-04-09 03:50:00,50
2022-04-09 03:50:00,52
2022-04-09 03:51:00,54
2022-04-09 03:52:00,50
2022-04-09 03:53:00,52
2022-04-09 03:54:00,54
2022-04-09 03:56:00,56
2022-04-09 03:57:00,51
2022-04-09 03:57:00,56
2022-04-09 03:58:00,50
2022-04-09 04:00:00,56
2022-04-09 04:01:00,54
2022-04-09 04:02:00,59
2022-04-09 04:03:00,52
2022-04-09 04:04:00,51
2022-04-09 04:05:00,50
2022-04-09 04:06:00,54
2022-04-09 04:17:00,54
2022-04-09 04:18:00,52
2022-04-09 04:19:00,53
2022-04-09 04:20:00,53
2022-04-09 04:21:00,51
2022-04-09 04:22:00,54
2022-04-09 04:23:00,48
2022-04-09 04:24:00,52
2022-04-09 04:25:00,50
2022-04-09 04:26:00,56
2022-04-09 04:27:00,52
2022-04-09 04:28:00,55
2022-04-09 04:29:00,53
2022-04-09 04:30:00,48
2022-04-09 04:31:00,52
2022-04-09 04:32:00,54
2022-04-09 04:33:00,52
2022-04-09 04:34:00,55
2022-04-09 04:35:00,55
2022-04-09 04:36:00,50
2022-04-09 04:56:00,55
2022-04-09 04:58:00,50
2022-04-09 04:59:00,50
2022-04-09 05:00:00,50
2022-04-09 05:01:00,50
2022-04-09 05:02:00,50
2022-04-09 05:03:00,52
2022-04-09 05:04:00,51
2022-04-09 05:05:00,54
2022-04-09 05:06:00,55
2022-04-09 05:37:00,52
2022-04-09 05:38:00,50
2022-04-09 05:39:00,56
2022-04-09 05:40:00,57
2022-04-09 05:41:00,52
2022-04-09 05:42:00,54
2022-04-09 05:43:00,48
2022-04-09 05:44:00,52
2022-04-09 05:45:00,52
2022-04-09 05:46:00,48
2022-04-09 05:57:00,55
2022-04-09 05:59:00,58
2022-04-09 06:00:00,52
2022-04-09 06:00:00,56
2022-04-09 06:02:00,55
2022-04-09 06:03:00,55
2022-04-09 06:04:00,56
2022-04-09 06:05:00,51
2022-04-09 06:06:00,49
2022-04-09 06:17:00,52
2022-04-09 06:18:00,52
2022-04-09 06:19:00,55
2022-04-09 06:20:00,56
2022-04-09 06:21:00,54
2022-04-09 06:22:00,53
2022-04-09 06:23:00,56
2022-04-09 06:24:00,49
2022-04-09 06:25:00,49
2022-04-09 06:26:00,51
2022-04-09 06:47:00,58
2022-04-09 06:48:00,54
2022-04-09 06:49:00,52
2022-04-09 06:50:00,50
2022-04-09 06:51:00,55
2022-04-09 06:52:00,49
2022-04-09 06:53:00,54
2022-04-09 06:55:00,52
2022-04-09 06:55:00,54
2022-04-09 06:57:00,55
2022-04-09 07:07:00,53
2022-04-09 07:08:00,54
2022-04-09 07:09:00,54
2022-04-09 07:10:00,55
2022-04-09 07:11:00,57
2022-04-09 07:12:00,51
2022-04-09 07:13:00,57
2022-04-09 07:14:00,54
2022-04-09 07:15:00,54
2022-04-09 07:16:00,56
2022-04-09 07:27:00,60
2022-04-09 07:28:00,56
2022-04-09 07:29:00,52
2022-04-09 07:30:00,54
2022-04-09 07:31:00,58
2022-04-09 07:32:00,55
2022-04-09 07:33:00,56
2022-04-09 07:34:00,57
2022-04-09 07:35:00,57
2022-04-09 07:36:00,56
2022-04-09 07:37:00,54
2022-04-09 07:38:00,53
2022-04-09 07:39:00,55
2022-04-09 07:40:00,56
2022-04-09 07:41:00,58
2022-04-09 07:42:00,56
2022-04-09 07:43:00,55
2022-04-09 07:44:00,58
2022-04-09 07:45:00,55
2022-04-09 07:46:00,56
2022-04-09 07:47:00,56
2022-04-09 07:48:00,55
2022-04-09 07:49:00,59
2022-04-09 07:50:00,53
2022-04-09 07:51:00,54
2022-04-09 07:52:00,55
2022-04-09 07:53:00,57
2022-04-09 07:55:00,58
2022-04-09 07:56:00,53
2022-04-09 07:56:00,55
2022-04-09 08:07:00,52
2022-04-09 08:08:00,58
2022-04-09 08:09:00,61
2022-04-09 08:10:00,55
2022-04-09 08:11:00,60
2022-04-09 08:12:00,61
2022-04-09 08:13:00,57
2022-04-09 08:14:00,57
2022-04-09 08:15:00,60
2022-04-09 08:16:00,55
2022-04-09 08:17:00,57
2022-04-09 08:18:00,61
2022-04-09 08:19:00,60
2022-04-09 08:20:00,60
2022-04-09 08:21:00,59
2022-04-09 08:22:00,57
2022-04-09 08:23:00,59
2022-04-09 08:24:00,60
2022-04-09 08:25:00,60
2022-04-09 08:26:00,52
2022-04-09 08:37:00,63
2022-04-09 08:38:00,60
2022-04-09 08:39:00,60
2022-04-09 08:40:00,63
2022-04-09 08:41:00,58
2022-04-09 08:42:00,59
2022-04-09 08:43:00,65
2022-04-09 08:44:00,59
2022-04-09 08:45:00,61
2022-04-09 08:46:00,62
2022-04-09 08:47:00,56
2022-04-09 08:48:00,58
2022-04-09 08:49:00,60
2022-04-09 08:50:00,61
2022-04-09 08:51:00,58
2022-04-09 08:52:00,64
2022-04-09 08:53:00,55
2022-04-09 08:54:00,58
2022-04-09 08:55:00,59
2022-04-09 08:57:00,59
2022-04-09 09:17:00,61
2022-04-09 09:18:00,63
2022-04-09 09:19:00,63
2022-04-09 09:20:00,59
2022-04-09 09:21:00,64
2022-04-09 09:22:00,63
2022-04-09 09:23:00,62
2022-04-09 09:24:00,63
2022-04-09 09:25:00,61
2022-04-09 09:26:00,59
2022-04-09 09:47:00,59
2022-04-09 09:48:00,60
2022-04-09 09:49:00,65
2022-04-09 09:50:00,66
2022-04-09 09:51:00,63
2022-04-09 09:52:00,64
2022-04-09 09:53:00,61
2022-04-09 09:55:00,59
2022-04-09 09:56:00,63
2022-04-09 09:58:00,62
2022-04-09 09:59:00,62
2022-04-09 10:00:00,56
2022-04-09 10:00:00,62
2022-04-09 10:02:00,61
2022-04-09 10:03:00,61
2022-04-09 10:03:00,64
2022-04-09 10:04:00,61
2022-04-09 10:06:00,62
2022-04-09 10:17:00,63
2022-04-09 10:18:00,63
2022-04-09 10:19:00,60
2022-04-09 10:20:00,59
2022-04-09 10:21:00,63
2022-04-09 10:22:00,62
2022-04-09 10:23:00,63
2022-04-09 10:24:00,64
2022-04-09 10:25:00,62
2022-04-09 10:26:00,60
2022-04-09 10:57:00,62
2022-04-09 10:58:00,64
2022-04-09 11:00:00,63
2022-04-09 11:01:00,63
2022-04-09 11:02:00,62
2022-04-09 11:02:00,63
2022-04-09 11:04:00,62
2022-04-09 11:05:00,62
2022-04-09 11:05:00,64
2022-04-09 11:27:00,63
2022-04-09 11:28:00,64
2022-04-09 11:29:00,66
2022-04-09 11:30:00,70
2022-04-09 11:31:00,68
2022-04-09 11:32:00,63
2022-04-09 11:33:00,64
2022-04-09 11:34:00,64
2022-04-09 11:35:00,61
2022-04-09 11:36:00,69
2022-04-09 11:58:00,61
2022-04-09 11:59:00,62
2022-04-09 11:59:00,64
2022-04-09 12:00:00,60
2022-04-09 12:02:00,63
2022-04-09 12:03:00,61
2022-04-09 12:03:00,62
2022-04-09 12:04:00,64
2022-04-09 12:06:00,61
2022-04-09 12:06:00,64
2022-04-09 12:08:00,64
2022-04-09 12:09:00,67
2022-04-09 12:10:00,63
2022-04-09 12:11:00,63
2022-04-09 12:12:00,63
2022-04-09 12:13:00,63
2022-04-09 12:14:00,63
2022-04-09 12:15:00,65
2022-04-09 12:16:00,66
2022-04-09 12:17:00,64
2022-04-09 12:18:00,65
2022-04-09 12:19:00,62
2022-04-09 12:20:00,62
2022-04-09 12:21:00,66
2022-04-09 12:22:00,63
2022-04-09 12:23:00,62
2022-04-09 12:24:00,63
2022-04-09 12:25:00,66
2022-04-09 12:26:00,63
2022-04-09 12:27:00,63
2022-04-09 12:28:00,61
2022-04-09 12:29:00,62
2022-04-09 12:30:00,64
2022-04-09 12:31:00,64
2022-04-09 12:32:00,63
2022-04-09 12:33:00,65
2022-04-09 12:34:00,64
2022-04-09 12:35:00,64
2022-04-09 12:36:00,67
2022-04-09 12:47:00,67
2022-04-09 12:48:00,70
2022-04-09 12:49:00,69
2022-04-09 12:50:00,68
2022-04-09 12:51:00,68
2022-04-09 12:53:00,69
2022-04-09 12:54:00,67
2022-04-09 12:55:00,68
2022-04-09 12:57:00,69
2022-04-09 12:58:00,68
2022-04-09 13:00:00,67
2022-04-09 13:01:00,65
2022-04-09 13:01:00,70
2022-04-09 13:02:00,68
2022-04-09 13:04:00,67
2022-04-09 13:05:00,65
2022-04-09 13:05:00,68
2022-04-09 13:27:00,68
2022-04-09 13:28:00,66
2022-04-09 13:29:00,65
2022-04-09 13:30:00,68
2022-04-09 13:31:00,67
2022-04-09 13:32:00,70
2022-04-09 13:33:00,66
2022-04-09 13:34:00,66
2022-04-09 13:35:00,64
2022-04-09 13:37:00,67
2022-04-09 13:38:00,66
2022-04-09 13:38:00,67
2022-04-09 13:40:00,67
2022-04-09 13:40:00,68
2022-04-09 13:41:00,61
2022-04-09 13:42:00,65
2022-04-09 13:44:00,64
2022-04-09 13:45:00,64
2022-04-09 13:45:00,68
2022-04-09 13:47:00,63
2022-04-09 13:47:00,66
2022-04-09 13:48:00,65
2022-04-09 13:49:00,66
2022-04-09 13:50:00,65
2022-04-09 13:52:00,63
2022-04-09 13:52:00,65
2022-04-09 13:53:00,65
2022-04-09 13:55:00,63
2022-04-09 13:56:00,62
2022-04-09 13:56:00,65
2022-04-09 13:58:00,64
2022-04-09 13:59:00,64
2022-04-09 13:59:00,66
2022-04-09 14:00:00,63
2022-04-09 14:02:00,66
2022-04-09 14:03:00,63
2022-04-09 14:03:00,66
2022-04-09 14:05:00,66
2022-04-09 14:06:00,63
2022-04-09 14:06:00,66
2022-04-09 14:07:00,65
2022-04-09 14:09:00,65
2022-04-09 14:10:00,64
2022-04-09 14:11:00,65
2022-04-09 14:12:00,65
2022-04-09 14:13:00,63
2022-04-09 14:14:00,65
2022-04-09 14:15:00,65
2022-04-09 14:16:00,65
2022-04-09 14:17:00,64
2022-04-09 14:18:00,65
2022-04-09 14:19:00,62
2022-04-09 14:20:00,63
2022-04-09 14:21:00,65
2022-04-09 14:22:00,64
2022-04-09 14:23:00,63
2022-04-09 14:24:00,65
2022-04-09 14:25:00,65
2022-04-09 14:26:00,63
2022-04-09 14:27:00,63
2022-04-09 14:28:00,64
2022-04-09 14:29:00,61
2022-04-09 14:30:00,65
2022-04-09 14:32:00,61
2022-04-09 14:32:00,64
2022-04-09 14:33:00,68
2022-04-09 14:35:00,64
2022-04-09 14:36:00,61
2022-04-09 14:36:00,63
2022-04-09 14:37:00,65
2022-04-09 14:39:00,64
2022-04-09 14:39:00,66
2022-04-09 14:40:00,64
2022-04-09 14:42:00,61
2022-04-09 14:43:00,63
2022-04-09 14:43:00,66
2022-04-09 14:45:00,61
2022-04-09 14:46:00,63
2022-04-09 14:46:00,66
2022-04-09 14:47:00,60
2022-04-09 14:48:00,67
2022-04-09 14:49:00,67
2022-04-09 14:50:00,64
2022-04-09 14:51:00,63
2022-04-09 14:53:00,64
2022-04-09 14:54:00,61
2022-04-09 14:56:00,64
2022-04-09 14:57:00,62
2022-04-09 14:57:00,65
2022-04-09 14:58:00,64
2022-04-09 15:00:00,64
2022-04-09 15:01:00,62
2022-04-09 15:03:00,66
2022-04-09 15:04:00,64
2022-04-09 15:05:00,66
2022-04-09 15:07:00,63
2022-04-09 15:17:00,64
2022-04-09 15:18:00,64
2022-04-09 15:19:00,64
2022-04-09 15:20:00,63
2022-04-09 15:21:00,65
2022-04-09 15:22:00,65
2022-04-09 15:23:00,64
2022-04-09 15:24:00,64
2022-04-09 15:25:00,65
2022-04-09 15:26:00,62
2022-04-09 15:58:00,66
2022-04-09 15:59:00,62
2022-04-09 15:59:00,66
2022-04-09 16:01:00,58
2022-04-09 16:02:00,65
2022-04-09 16:02:00,66
2022-04-09 16:03:00,64
2022-04-09 16:05:00,66
2022-04-09 16:06:00,60
2022-04-09 16:06:00,66
2022-04-09 16:08:00,65
2022-04-09 16:09:00,64
2022-04-09 16:09:00,66
2022-04-09 16:10:00,65
2022-04-09 16:12:00,66
2022-04-09 16:13:00,62
2022-04-09 16:14:00,61
2022-04-09 16:15:00,66
2022-04-09 16:16:00,64
2022-04-09 16:27:00,63
2022-04-09 16:28:00,64
2022-04-09 16:29:00,60
2022-04-09 16:30:00,64
2022-04-09 16:31:00,65
2022-04-09 16:32:00,64
2022-04-09 16:33:00,63
2022-04-09 16:35:00,60
2022-04-09 16:35:00,63
2022-04-09 16:36:00,63
2022-04-09 16:37:00,66
2022-04-09 16:38:00,64
2022-04-09 16:39:00,62
2022-04-09 16:40:00,64
2022-04-09 16:41:00,63
2022-04-09 16:42:00,64
2022-04-09 16:43:00,63
2022-04-09 16:44:00,58
2022-04-09 16:45:00,62
2022-04-09 16:46:00,63
2022-04-09 16:47:00,62
2022-04-09 16:49:00,59
2022-04-09 16:50:00,63
2022-04-09 16:50:00,66
2022-04-09 16:52:00,63
2022-04-09 16:53:00,60
2022-04-09 16:53:00,64
2022-04-09 16:54:00,62
2022-04-09 16:56:00,63
2022-04-09 16:57:00,63
2022-04-09 17:32:00,64
2022-04-09 17:33:00,61
2022-04-09 17:34:00,66
2022-04-09 17:35:00,64
2022-04-09 17:36:00,62
2022-04-09 17:37:00,63
2022-04-09 17:38:00,67
2022-04-09 17:39:00,67
2022-04-09 17:40:00,66
2022-04-09 17:41:00,66
2022-04-09 18:02:00,62
2022-04-09 18:03:00,65
2022-04-09 18:04:00,65
2022-04-09 18:05:00,58
2022-04-09 18:06:00,64
2022-04-09 18:07:00,66
2022-04-09 18:08:00,63
2022-04-09 18:09:00,65
2022-04-09 18:10:00,64
2022-04-09 18:11:00,64
2022-04-09 18:12:00,64
2022-04-09 18:13:00,64
2022-04-09 18:14:00,62
2022-04-09 18:15:00,63
2022-04-09 18:16:00,65
2022-04-09 18:17:00,58
2022-04-09 18:18:00,63
2022-04-09 18:19:00,66
2022-04-09 18:20:00,64
2022-04-09 18:21:00,64
2022-04-09 19:02:00,61
2022-04-09 19:03:00,63
2022-04-09 19:04:00,59
2022-04-09 19:05:00,59
2022-04-09 19:06:00,62
2022-04-09 19:07:00,62
2022-04-09 19:08:00,60
2022-04-09 19:09:00,62
2022-04-09 19:10:00,61
2022-04-09 19:11:00,62
2022-04-09 19:32:00,61
2022-04-09 19:33:00,60
2022-04-09 19:34:00,60
2022-04-09 19:35:00,62
2022-04-09 19:36:00,60
2022-04-09 19:37:00,61
2022-04-09 19:38:00,62
2022-04-09 19:39:00,62
2022-04-09 19:40:00,60
2022-04-09 19:41:00,60
2022-04-09 19:42:00,60
2022-04-09 19:43:00,60
2022-04-09 19:44:00,61
2022-04-09 19:45:00,62
2022-04-09 19:46:00,59
