sep=,
"Time","dt_sound_level_dB"
2022-04-11 02:37:00,56
2022-04-11 02:38:00,56
2022-04-11 02:39:00,54
2022-04-11 02:40:00,57
2022-04-11 02:41:00,52
2022-04-11 02:42:00,57
2022-04-11 02:43:00,53
2022-04-11 02:44:00,50
2022-04-11 02:46:00,60
2022-04-11 02:47:00,53
2022-04-11 02:48:00,54
2022-04-11 02:49:00,57
2022-04-11 02:50:00,52
2022-04-11 02:51:00,53
2022-04-11 02:52:00,59
2022-04-11 04:22:00,52
2022-04-11 04:23:00,57
2022-04-11 04:24:00,52
2022-04-11 04:25:00,48
2022-04-11 04:27:00,53
2022-04-11 04:28:00,52
2022-04-11 04:29:00,57
2022-04-11 04:30:00,53
2022-04-11 04:31:00,51
2022-04-11 04:32:00,54
2022-04-11 08:12:00,57
2022-04-11 08:13:00,60
2022-04-11 08:14:00,60
2022-04-11 08:15:00,59
2022-04-11 08:16:00,62
2022-04-11 08:17:00,55
2022-04-11 08:18:00,56
2022-04-11 08:19:00,57
2022-04-11 08:20:00,60
2022-04-11 08:21:00,54
2022-04-11 08:22:00,62
2022-04-11 08:23:00,57
2022-04-11 08:25:00,57
2022-04-11 08:26:00,60
2022-04-11 08:27:00,58
2022-04-11 08:28:00,58
2022-04-11 08:29:00,61
2022-04-11 08:30:00,55
2022-04-11 08:31:00,57
2022-04-11 08:32:00,61
2022-04-11 08:33:00,57
2022-04-11 08:34:00,55
2022-04-11 08:35:00,60
2022-04-11 08:36:00,53
2022-04-11 08:37:00,58
2022-04-11 08:38:00,59
2022-04-11 08:39:00,59
2022-04-11 08:40:00,59
2022-04-11 08:41:00,61
2022-04-11 08:42:00,59
2022-04-11 11:22:00,54
2022-04-11 11:23:00,52
2022-04-11 11:24:00,52
2022-04-11 11:25:00,52
2022-04-11 11:26:00,56
2022-04-11 11:27:00,56
2022-04-11 11:28:00,62
2022-04-11 11:30:00,59
2022-04-11 11:31:00,51
2022-04-11 11:31:00,59
2022-04-11 11:43:00,51
2022-04-11 11:44:00,59
2022-04-11 11:45:00,74
2022-04-11 11:46:00,62
2022-04-11 11:47:00,59
2022-04-11 11:48:00,65
2022-04-11 11:49:00,57
2022-04-11 11:50:00,66
2022-04-11 11:51:00,63
2022-04-11 11:52:00,71
2022-04-11 11:53:00,59
2022-04-11 11:54:00,59
2022-04-11 11:55:00,63
2022-04-11 11:56:00,61
2022-04-11 11:57:00,61
2022-04-11 11:58:00,59
2022-04-11 11:59:00,61
2022-04-11 12:00:00,63
2022-04-11 12:01:00,54
2022-04-11 12:02:00,52
2022-04-11 12:03:00,64
2022-04-11 12:04:00,56
2022-04-11 12:05:00,62
2022-04-11 12:06:00,58
2022-04-11 12:07:00,60
2022-04-11 12:08:00,68
2022-04-11 12:09:00,69
2022-04-11 12:10:00,63
2022-04-11 12:11:00,64
2022-04-11 12:22:00,60
2022-04-11 12:23:00,56
2022-04-11 12:24:00,51
2022-04-11 12:26:00,58
2022-04-11 12:27:00,60
2022-04-11 12:28:00,60
2022-04-11 12:29:00,56
2022-04-11 12:30:00,56
2022-04-11 12:31:00,58
2022-04-11 12:32:00,64
2022-04-11 12:33:00,65
2022-04-11 12:34:00,67
2022-04-11 12:35:00,61
2022-04-11 12:36:00,57
2022-04-11 12:37:00,63
2022-04-11 12:38:00,60
2022-04-11 12:39:00,59
2022-04-11 12:40:00,61
2022-04-11 12:41:00,57
2022-04-11 12:42:00,64
2022-04-11 15:12:00,58
2022-04-11 15:13:00,66
2022-04-11 15:14:00,65
2022-04-11 15:15:00,58
2022-04-11 15:16:00,62
2022-04-11 15:17:00,61
2022-04-11 15:18:00,54
2022-04-11 15:19:00,61
2022-04-11 15:21:00,62
2022-04-11 15:22:00,61
2022-04-11 17:03:00,63
2022-04-11 17:04:00,67
2022-04-11 17:05:00,72
2022-04-11 17:06:00,62
2022-04-11 17:07:00,63
2022-04-11 17:08:00,62
2022-04-11 17:09:00,63
2022-04-11 17:10:00,68
2022-04-11 17:11:00,61
2022-04-11 17:12:00,57
2022-04-11 17:43:00,62
2022-04-11 17:44:00,66
2022-04-11 17:45:00,65
2022-04-11 17:46:00,68
2022-04-11 17:47:00,68
2022-04-11 17:48:00,71
2022-04-11 17:49:00,65
2022-04-11 17:50:00,64
2022-04-11 17:51:00,74
2022-04-11 17:52:00,70
2022-04-11 17:53:00,66
2022-04-11 17:54:00,62
2022-04-11 17:55:00,68
2022-04-11 17:56:00,70
2022-04-11 17:57:00,67
2022-04-11 17:58:00,64
2022-04-11 17:59:00,64
2022-04-11 18:00:00,71
2022-04-11 18:01:00,67
2022-04-11 18:02:00,62
2022-04-11 18:13:00,66
2022-04-11 18:14:00,74
2022-04-11 18:15:00,71
2022-04-11 18:16:00,63
2022-04-11 18:17:00,70
2022-04-11 18:18:00,67
2022-04-11 18:20:00,67
2022-04-11 18:21:00,56
2022-04-11 18:22:00,62
2022-04-11 18:23:00,66
2022-04-11 18:24:00,66
2022-04-11 18:25:00,54
2022-04-11 18:26:00,63
2022-04-11 18:27:00,61
2022-04-11 18:27:00,63
2022-04-11 18:28:00,64
2022-04-11 18:29:00,66
2022-04-11 18:30:00,61
2022-04-11 18:31:00,67
2022-04-11 18:43:00,61
2022-04-11 18:44:00,62
2022-04-11 18:45:00,68
2022-04-11 18:46:00,66
2022-04-11 18:47:00,70
2022-04-11 18:48:00,59
2022-04-11 18:49:00,63
2022-04-11 18:50:00,67
2022-04-11 18:51:00,68
2022-04-11 18:52:00,61
2022-04-11 18:53:00,61
2022-04-11 18:54:00,61
2022-04-11 18:55:00,63
2022-04-11 18:56:00,69
2022-04-11 18:57:00,68
2022-04-11 18:58:00,58
2022-04-11 18:59:00,63
2022-04-11 19:00:00,71
2022-04-11 19:01:00,68
2022-04-11 19:02:00,61
2022-04-11 19:13:00,62
2022-04-11 19:14:00,64
2022-04-11 19:15:00,62
2022-04-11 19:16:00,60
2022-04-11 19:17:00,59
2022-04-11 19:18:00,60
2022-04-11 19:19:00,65
2022-04-11 19:20:00,56
2022-04-11 19:22:00,64
2022-04-11 19:23:00,58
2022-04-11 19:24:00,61
2022-04-11 19:25:00,59
2022-04-11 19:26:00,63
2022-04-11 19:27:00,63
2022-04-11 19:28:00,56
2022-04-11 19:29:00,63
2022-04-11 19:30:00,60
2022-04-11 19:31:00,60
2022-04-11 19:32:00,62
2022-04-11 19:47:00,60
2022-04-11 19:48:00,56
2022-04-11 19:48:00,64
2022-04-11 19:49:00,59
2022-04-11 19:50:00,60
2022-04-11 19:51:00,61
2022-04-11 19:52:00,59
2022-04-11 19:53:00,64
2022-04-11 19:54:00,56
2022-04-11 19:55:00,60
2022-04-11 19:56:00,57
2022-04-11 21:28:00,54
2022-04-11 21:29:00,57
2022-04-11 21:30:00,48
2022-04-11 21:31:00,53
2022-04-11 21:32:00,57
2022-04-11 21:33:00,51
2022-04-11 21:34:00,54
2022-04-11 21:35:00,57
2022-04-11 21:36:00,52
2022-04-11 22:08:00,49
2022-04-11 22:09:00,49
2022-04-11 22:10:00,50
2022-04-11 22:11:00,52
2022-04-11 22:12:00,49
2022-04-11 22:13:00,53
2022-04-11 22:14:00,51
2022-04-11 22:15:00,51
2022-04-11 22:16:00,55
2022-04-11 22:17:00,51
2022-04-11 22:18:00,55
2022-04-11 22:19:00,52
2022-04-11 22:20:00,49
2022-04-11 22:21:00,56
2022-04-11 22:22:00,54
2022-04-11 22:23:00,49
2022-04-11 22:24:00,52
2022-04-11 22:25:00,51
2022-04-11 22:26:00,46
2022-04-11 22:27:00,50
2022-04-11 22:28:00,48
2022-04-11 22:29:00,57
2022-04-11 22:30:00,52
2022-04-11 22:31:00,52
2022-04-11 22:32:00,50
2022-04-11 22:33:00,46
2022-04-11 22:34:00,46
2022-04-11 22:35:00,50
2022-04-11 22:36:00,49
2022-04-11 22:47:00,56
2022-04-11 22:48:00,52
2022-04-11 22:49:00,47
2022-04-11 22:50:00,53
2022-04-11 22:51:00,48
2022-04-11 22:52:00,53
2022-04-11 22:53:00,51
2022-04-11 22:54:00,51
2022-04-11 22:55:00,53
2022-04-11 22:56:00,49
2022-04-11 22:57:00,48
2022-04-11 22:59:00,49
2022-04-11 23:00:00,53
2022-04-11 23:01:00,52
2022-04-11 23:02:00,50
2022-04-11 23:03:00,53
2022-04-11 23:04:00,48
2022-04-11 23:05:00,51
2022-04-11 23:06:00,50
2022-04-11 23:07:00,49
2022-04-11 23:28:00,46
2022-04-11 23:29:00,48
2022-04-11 23:30:00,46
2022-04-11 23:31:00,53
2022-04-11 23:32:00,51
2022-04-11 23:33:00,47
2022-04-11 23:34:00,49
2022-04-11 23:35:00,52
2022-04-11 23:36:00,46
2022-04-11 23:37:00,49
2022-04-11 23:38:00,54
2022-04-11 23:39:00,49
2022-04-11 23:40:00,50
2022-04-11 23:41:00,47
2022-04-11 23:42:00,46
2022-04-11 23:43:00,46
2022-04-11 23:44:00,46
2022-04-11 23:45:00,51
2022-04-11 23:46:00,52

