sep=,
2022-04-11 23:27:00,54
2022-04-11 23:28:00,55
2022-04-11 23:29:00,54
2022-04-11 23:30:00,48
2022-04-11 23:31:00,47
2022-04-11 23:32:00,54
2022-04-11 23:33:00,55
2022-04-11 23:34:00,55
2022-04-11 23:35:00,55
2022-04-11 23:36:00,54
2022-04-11 23:37:00,50
2022-04-11 23:38:00,54
2022-04-11 23:39:00,55
2022-04-11 23:40:00,50
2022-04-11 23:41:00,48
2022-04-11 23:42:00,48
2022-04-11 23:43:00,54
2022-04-11 23:44:00,60
2022-04-11 23:45:00,57
2022-04-11 23:46:00,52
2022-04-11 23:47:00,51
2022-04-11 23:48:00,48
2022-04-11 23:49:00,53
2022-04-11 23:51:00,59
2022-04-11 23:52:00,55
2022-04-11 23:53:00,60
2022-04-11 23:54:00,60
2022-04-11 23:55:00,53
2022-04-11 23:56:00,58
2022-04-11 23:57:00,51
2022-04-11 23:58:00,58
2022-04-11 23:59:00,51

