sep=,
2022-04-11 23:08:00,50
2022-04-11 23:09:00,52
2022-04-11 23:10:00,54
2022-04-11 23:11:00,48
2022-04-11 23:12:00,55
2022-04-11 23:13:00,49
2022-04-11 23:14:00,50
2022-04-11 23:15:00,53
2022-04-11 23:16:00,50
2022-04-11 23:26:00,51
2022-04-11 23:27:00,49
2022-04-11 23:28:00,48
2022-04-11 23:29:00,46
2022-04-11 23:30:00,46
2022-04-11 23:31:00,49
2022-04-11 23:32:00,49
2022-04-11 23:33:00,53
2022-04-11 23:34:00,55
2022-04-11 23:35:00,50

