time,PM10,PM10_model
2022-02-16 07:00:00,19.8864,5.9687495
2022-02-16 08:00:00,19.0686,4.0156245
2022-02-16 09:00:00,18.6001,3.7812498
2022-02-16 10:00:00,17.9459,3.9218748
2022-02-16 11:00:00,18.6753,3.4765623
2022-02-16 12:00:00,25.7445,2.4843748
2022-02-16 13:00:00,22.1061,1.6718749
2022-02-16 14:00:00,22.6093,1.3632811
2022-02-16 15:00:00,22.8476,1.3046874
2022-02-16 16:00:00,15.7012,1.2226561
2022-02-16 17:00:00,17.1381,1.1210936
2022-02-16 18:00:00,13.2522,1.1328124
2022-02-16 19:00:00,10.6261,1.1367186
2022-02-16 20:00:00,8.2561,1.0820311
2022-02-16 21:00:00,8.43495,1.1679686
2022-02-16 22:00:00,6.97038,1.2773436
2022-02-16 23:00:00,6.18828,1.4414061
2022-02-17 00:00:00,5.73864,1.4843749
2022-02-17 01:00:00,5.08162,1.0195311
2022-02-17 02:00:00,4.37128,0.9121093
2022-02-17 03:00:00,3.16653,0.77539057
2022-02-17 04:00:00,3.80138,0.66406244
2022-02-17 05:00:00,6.6208,0.78124994
2022-02-17 06:00:00,7.82621,1.1601561
2022-02-17 07:00:00,7.52623,1.5117186
2022-02-17 08:00:00,6.2754,1.5742186
2022-02-17 09:00:00,5.31884,1.3632811
2022-02-17 10:00:00,4.15688,0.99999994
2022-02-17 11:00:00,4.39498,0.9257812
2022-02-17 12:00:00,3.75705,0.9492187
2022-02-17 13:00:00,3.37215,1.0234374
2022-02-17 14:00:00,3.46804,1.2929686
2022-02-17 15:00:00,3.93788,0.9179687
2022-02-17 16:00:00,4.38774,0.72070307
2022-02-17 17:00:00,6.52117,0.7402343
2022-02-17 18:00:00,6.6603,0.80468744
2022-02-17 19:00:00,7.24337,0.89843744
2022-02-17 20:00:00,6.82884,0.80664057
2022-02-17 21:00:00,5.93767,0.75781244
2022-02-17 22:00:00,4.7485,0.67968744
2022-02-17 23:00:00,5.22974,0.61132807
2022-02-18 00:00:00,6.52161,0.61914057
2022-02-18 01:00:00,4.52708,0.6601562
2022-02-18 02:00:00,3.79041,0.7402343
2022-02-18 03:00:00,3.44171,0.8183593
2022-02-18 04:00:00,3.79524,0.8007812
2022-02-18 05:00:00,4.84111,0.86914057
2022-02-18 06:00:00,5.38972,1.2265624
2022-02-18 07:00:00,7.39149,1.7578124
2022-02-18 08:00:00,8.45887,2.1249998
2022-02-18 09:00:00,10.2026,2.2343748
2022-02-18 10:00:00,11.7119,2.2890623
2022-02-18 11:00:00,,2.4687498
2022-02-18 12:00:00,12.0374,2.8359373
2022-02-18 13:00:00,13.7078,3.0859373
2022-02-18 14:00:00,12.3156,3.7968748
2022-02-18 15:00:00,17.697,4.0937495
2022-02-18 16:00:00,21.7335,4.1249995
2022-02-18 17:00:00,30.7252,3.4140623
2022-02-18 18:00:00,31.0807,3.0234373
2022-02-18 19:00:00,14.7931,2.3906248
2022-02-18 20:00:00,17.2614,1.8437499
2022-02-18 21:00:00,13.5781,1.4023436
2022-02-18 22:00:00,8.80318,1.2851561
2022-02-18 23:00:00,7.12772,1.0664061
2022-02-19 00:00:00,5.52775,0.7148437
2022-02-19 01:00:00,5.11168,0.6210937
2022-02-19 02:00:00,2.98571,0.8105468
2022-02-19 03:00:00,3.55494,1.1210936
2022-02-19 04:00:00,4.38949,1.1953124
2022-02-19 05:00:00,5.29689,0.90039057
2022-02-19 06:00:00,5.61904,0.68945307
2022-02-19 07:00:00,5.59249,0.63281244
2022-02-19 08:00:00,4.15381,0.5976562
2022-02-19 09:00:00,3.71624,0.60156244
2022-02-19 10:00:00,3.779,0.5839843
2022-02-19 11:00:00,4.08973,0.5820312
2022-02-19 12:00:00,4.77769,0.57812494
2022-02-19 13:00:00,4.20055,0.5898437
2022-02-19 14:00:00,4.94578,0.6152343
2022-02-19 15:00:00,5.10883,0.64062494
2022-02-19 16:00:00,6.39499,0.7167968
2022-02-19 17:00:00,8.36736,1.1562499
2022-02-19 18:00:00,8.0992,1.1015624
2022-02-19 19:00:00,8.21814,1.0781249
2022-02-19 20:00:00,7.1185,1.3281249
2022-02-19 21:00:00,7.65307,1.7148436
2022-02-19 22:00:00,7.69893,2.1796873
2022-02-19 23:00:00,6.86153,2.3828123
2022-02-20 00:00:00,6.68949,2.6484373
2022-02-20 01:00:00,8.10381,2.6953123
2022-02-20 02:00:00,8.26861,3.5234373
2022-02-20 03:00:00,7.52162,4.6249995
2022-02-20 04:00:00,8.39721,5.9843745
2022-02-20 05:00:00,8.6917,6.9062495
2022-02-20 06:00:00,9.65309,7.0781245
2022-02-20 07:00:00,13.7069,5.9374995
2022-02-20 08:00:00,10.1572,3.6953123
2022-02-20 09:00:00,9.1172,2.1562498
2022-02-20 10:00:00,8.60546,1.0742186
